bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-01_task-tom_run-01_bold	0.000513235294117647	0.009016301911764706	0	31.724927958592605	1.0364736179259255	0.985626374	0.5118256186411912	983.4617309570312	0.09826929728725473	4	2.9411764705882355	1.876772867218382	1.7710833333333333	2.0549633333333333	1.80427193498848	0.00495488	-0.014035389758646488	0.04041270166635513	136	72	72	36	4.795823815876033	2.0	3.0	3.0	3.5399985313415527	24.604452418107645	6.835232619473834	54.58232472788374	27.191177368164062	148329.0	21.544116973876953	206.47793579101562	78.1225232809803	0.6764659871077527	160.448073559645	853.8761376850722	852.7205810546875	38295.0	556.2573852539062	1143.86767578125	177.80249653527048	47.1095327034127
sub-01_task-tom_run-02_bold	0.001428308823529412	0.008421170147058824	0	32.564859333703694	1.066276401777778	1.0081345962222221	0.5122292819553814	987.9678344726562	0.13431211200652168	13	9.558823529411764	1.8739259178513705	1.7716666666666667	2.04739	1.8027210868874444	0.00740768	-0.014400244690477848	0.04134107381105423	136	72	72	36	4.788166118270786	2.0	3.0	3.0	3.5399985313415527	24.853148498113892	6.911541863374846	55.033955849927935	27.176469802856445	148298.0	21.34558868408203	209.74264526367188	79.67344833207214	0.6903618580553599	161.09675727567023	855.4259808261702	854.2095642089844	38326.0	556.2279663085938	1146.0	178.3978247707503	49.357468345435336
sub-02_task-tom_run-01_bold	0.0007413235294117646	0.0070653022058823544	0	30.642842299703698	1.0852716472592587	1.0049475470370368	0.5099574709695672	851.48095703125	0.11187927240156147	5	3.676470588235294	1.7923351093882116	1.7305633333333335	1.95725	1.689191994831301	0.00728342	-0.0013896697200834751	0.01883363537490368	136	72	72	36	4.986362128687219	2.0	3.0	3.0	3.5400002002716064	26.59634681345217	9.288069334613901	49.32742898177558	28.816177368164062	147565.0	20.823530197143555	162.47793579101562	64.38868278319954	0.6553780736950934	154.1906307245826	837.6554929798273	840.8602905273438	39059.0	539.6544189453125	1101.058837890625	168.6298557509	53.29404035420157
sub-02_task-tom_run-02_bold	0.0010641176470588235	0.008204164044117649	0	31.629614483703705	1.0919775940740744	1.0119651388888893	0.5084126171484937	854.21435546875	0.1562664808547263	25	18.38235294117647	1.7692411360222593	1.7066999999999999	1.92608	1.6749434080667776	0.0121922	0.0003902509924955666	0.018949830904603004	136	72	72	36	5.0600053756269245	2.0	3.0	3.0	3.5400002002716064	27.07425376309419	9.266263865660012	48.63989333376359	28.625	147796.0	20.66176414489746	159.0	63.744218188871905	0.6485170882359164	149.65016143040918	834.1051971089328	836.621337890625	38828.0	540.9485473632812	1094.3970947265625	165.33788055302895	50.435345760779455
sub-03_task-tom_run-01_bold	0.0038714150943396216	0.0020284174528301885	0	21.152899197523805	1.189928144666666	1.051867273619048	0.46560121639924296	1241.4036865234375	0.14699868620389245	10	9.433962264150944	2.425373540260841	2.2972733333333335	2.3750966666666664	2.6037506207825234	0.0184072	0.007416795007884502	0.015649572014808655	106	72	72	49	3.000397035201645	2.5	3.0	3.0	2.9999992847442627	35.10994727994973	6.224132301857584	39.30933774958847	18.075471878051758	210268.0	12.8490571975708	158.1132049560547	61.7253112508929	0.6766585244065251	192.67532939123086	674.0424413151744	636.8632202148438	43748.0	384.4622802734375	1075.0472412109375	212.25722260484156	87.97489297110587
sub-03_task-tom_run-02_bold	0.0011923809523809524	0.001955082	0	19.29446197528846	1.123499645961539	1.0127564795192308	0.4642971701661942	1262.3603515625	0.10131122463628338	3	2.857142857142857	2.4050702073712316	2.27062	2.3352566666666665	2.6093339554470276	0.0201752	0.008213387802243233	0.016637537628412247	105	72	72	49	2.999881247864057	2.5	3.0	3.0	2.9999992847442627	35.70399731823453	5.9162908862449095	38.58435101874349	17.790477752685547	210346.0	12.809524536132812	155.3142852783203	60.81923940278599	0.7074933461759199	190.67674830004955	668.3884806965591	632.0905151367188	43670.0	378.8476257324219	1066.4095458984375	210.70276645788383	90.67375428392552
sub-04_task-tom_run-01_bold	0.001150955882352941	0.0057963177205882345	0	30.74359732748146	1.0832464468888894	1.0057413161481483	0.5269038799255867	888.6309204101562	0.1872810181029539	47	34.55882352941177	2.016712825560383	1.9618233333333333	2.128233333333333	1.9600818100144823	0.0122065	-0.002179871080443263	0.03265659138560295	136	72	72	36	3.6793793839635667	2.0	3.0	3.0	3.5400002002716064	27.986370891017256	9.048231798835635	56.14649948776326	29.669116973876953	141930.0	22.05882453918457	203.58824157714844	78.94850100633005	1.7679809507577202	196.85906110020505	913.3586068253456	884.433837890625	44694.0	572.1470336914062	1359.88232421875	240.37313123130508	50.2687806088943
sub-04_task-tom_run-02_bold	0.0009777941176470587	0.005295019852941177	0	29.59201301296295	1.0695864298518525	1.0081164814814818	0.526102001285182	904.0313720703125	0.17754575242877352	42	30.88235294117647	1.9961250481346207	1.9423533333333334	2.1046066666666667	1.9414151444038616	0.015803	-0.0015308416914194822	0.03169933333992958	136	72	72	36	3.715708627118957	2.0	3.0	3.0	3.5400002002716064	28.131647485649115	8.7211893542777	55.90325348216338	29.47058868408203	142081.0	22.147058486938477	201.64706420898438	78.81089398909235	1.794009804637791	194.90771623693269	914.8160552764414	886.0955810546875	44543.0	577.6764526367188	1355.875	238.47016098434582	52.03009059629403
sub-05_task-tom_run-01_bold	0.0007122058823529412	0.007582210367647059	0	29.373505769333324	1.0677914676296296	0.9962959744444443	0.5386465756489375	849.46923828125	0.1572140695236748	24	17.647058823529413	1.896900233124735	1.80773	2.0331	1.849870699374205	0.0107755	-0.003336097113788128	0.051215119659900665	136	72	72	36	4.268838330017524	2.0	3.0	3.0	3.539998769760132	36.65466012165653	8.961021234377336	58.551013188541475	27.764705657958984	142707.0	20.080883026123047	231.8235321044922	87.70587890159338	1.2658505685313548	158.37682830943902	827.6538665394158	809.2205810546875	43917.0	534.8455810546875	1160.676513671875	189.56243019193988	50.714866399765015
sub-05_task-tom_run-02_bold	0.0007435294117647059	0.006318880000000001	0	28.553692782666666	1.0648884567407406	1.0027470541481482	0.5389507782595736	846.1852416992188	0.13424121398526856	16	11.764705882352942	1.8854470112281048	1.79762	2.0222966666666666	1.8364243670176472	0.0170128	-0.00322909839451313	0.05345439538359642	136	72	72	36	4.287662777754281	2.0	3.0	3.0	3.539998769760132	37.9018568735233	9.059133119392923	59.025673498981355	27.801469802856445	142808.0	20.09558868408203	234.0735321044922	89.22872019603992	1.2590750089918226	157.8916615739338	826.9924254312075	808.7242736816406	43816.0	536.4852905273438	1159.36767578125	188.614423966312	54.02083492744714
sub-07_task-tom_run-01_bold	0.0014972727272727273	0.002545120984848485	0	23.975127446106857	1.1590679392366408	1.014190042824428	0.508526093615985	755.1463012695312	0.07266862484749413	4	3.0303030303030303	2.559909481654955	2.4327099999999997	2.7520466666666668	2.494971778298198	0.0287707	-0.0019472760614007711	0.0392344668507576	132	72	72	36	2.629241448158383	2.0	3.0	3.0	3.5399999618530273	51.651349749071734	3.189840922554529	25.75451438699281	12.265151977539062	146892.0	9.818181991577148	96.85606384277344	39.59412795893001	0.3185651058248493	128.18894232330643	355.77314458444954	337.04547119140625	39732.0	181.78030395507812	591.9091186523438	128.1895315907352	77.68322827853262
sub-07_task-tom_run-02_bold	0.001441060606060606	0.002404511666666667	0	24.072818479465646	1.160896245343512	1.0114869911450382	0.5084976895761123	764.4629516601562	0.07542322657141183	1	0.7575757575757576	2.5633831540257974	2.4374366666666667	2.7425800000000002	2.5101327954107253	0.0151831	-0.0034938424360007048	0.040959976613521576	132	72	72	36	2.6318767308888456	2.0	3.0	3.0	3.5399999618530273	60.10681281976328	3.2010731003116093	26.191194228524022	12.310606002807617	146938.0	9.810606002807617	98.68182373046875	41.11202886247232	0.3148430523373458	128.85159556554515	359.59948131162565	340.375	39686.0	183.9166717529297	597.9393920898438	129.32623615201712	80.2877974055009
sub-08_task-tom_run-01_bold	0.0013198484848484847	0.0017344454545454545	0	21.400871029160307	1.129011472366412	1.0089156918320614	0.5272759262839186	607.97509765625	0.05171118019631562	0	0.0	2.85656326831705	2.69284	3.005663333333333	2.8711864716178166	0.0143587	0.00012993195559829473	0.0646350234746933	132	72	72	36	2.1620752502792793	2.0	3.0	3.0	3.5399999618530273	30.142693480848713	3.8637517931041607	29.990874712275676	13.136363983154297	142552.0	10.212121963500977	115.37879180908203	46.29042055745958	1.34911228062278	140.330553203921	352.3149756487668	323.9053039550781	44072.0	163.5681915283203	636.1969604492188	149.8105254030803	80.15670612046961
sub-08_task-tom_run-02_bold	0.002100378787878788	0.0017745962424242424	0	20.518579526564885	1.1257229604580155	1.0179869712213736	0.527696492330033	611.8680419921875	0.047129325515473365	1	0.7575757575757576	2.8469260366207947	2.68009	3.005603333333333	2.855084776529051	0.0140774	-0.0007605566061101854	0.06570205837488174	132	72	72	36	2.1607077681076956	2.0	3.0	3.0	3.5399999618530273	30.414270636056813	3.9199112679699066	30.378529951195674	13.227272987365723	142453.0	10.25	117.31060791015625	47.01731376132335	1.3716232694172907	141.6671258002273	355.89072299655095	327.18939208984375	44171.0	165.4469757080078	643.1515502929688	151.42523816996732	76.90539319301024
sub-09_task-tom_run-01_bold	0.02309528455284553	0.012183279593495935	9	42.80356257081965	1.210150386065574	1.1281910736065577	0.5081454329176917	615.4542236328125	0.15139979230092906	19	15.447154471544716	2.56337162871411	2.377006666666667	2.7717833333333335	2.541324886142331	0.0548144	-0.016216767951846123	0.057973284274339676	123	72	72	36	2.535480824461697	2.0	3.0	3.0	3.5399999618530273	96.44872429906945	3.857175652778358	26.492295443729358	12.853657722473145	148441.0	9.991869926452637	89.95934295654297	43.04989093014871	0.38062771074344326	118.94570838102346	340.2494564302664	318.8780517578125	38183.0	170.2113800048828	578.382080078125	125.76465694368137	30.808103299932554
sub-09_task-tom_run-02_bold	0.011114772727272728	0.004815475757575758	0	28.601327896183196	1.236565825190839	1.0863280840458014	0.503276701099521	684.9796752929688	0.11249747593010678	23	17.424242424242426	2.540864284087968	2.3462066666666668	2.733216666666667	2.54316951893057	0.0192351	-0.014662782661616802	0.04987582564353943	132	72	72	36	2.551720522190714	2.0	3.0	3.0	3.5399999618530273	97.13500875124318	2.8641176650367934	25.888260829972026	12.280303001403809	148569.0	10.022727966308594	91.5	44.18444756019167	0.41264837125499954	118.82157754647542	342.0595329941251	321.4015197753906	38055.0	171.37879943847656	580.3333740234375	125.95317320110865	56.33401026483625
sub-10_task-tom_run-01_bold	0.0015343181818181818	0.0017634373333333335	0	18.033182362595426	1.1001165659541985	1.0080762740458014	0.5237976886275136	783.9326782226562	0.037544410147624045	1	0.7575757575757576	2.7579980514715334	2.6013466666666667	2.877466666666667	2.795180821081267	0.0153324	-0.015921007841825485	0.045003339648246765	132	72	72	36	2.5280454594319886	2.0	3.0	3.0	3.5399999618530273	24.89986123227503	3.21230527806869	26.05018937721314	12.62121295928955	141419.0	10.166666984558105	97.04545593261719	36.08698920208017	0.012607423425900155	142.46459910962275	374.9575395006691	353.3787841796875	45205.0	185.6212158203125	633.212158203125	139.78185171262376	83.99476942140609
sub-10_task-tom_run-02_bold	0.0015471212121212121	0.0021717166666666665	0	18.130080397709918	1.108488942748092	1.0127012548854963	0.524222491997609	781.9534301757812	0.039755872978156276	0	0.0	2.757858804796425	2.6024133333333332	2.867846666666667	2.8033164143892755	0.0208386	-0.016583219170570374	0.04620244354009628	132	72	72	36	2.5303935022436166	2.0	3.0	3.0	3.5399999618530273	26.032889186227337	3.2460003974202745	26.21570854877665	12.636363983154297	141431.0	10.151515007019043	97.92424774169922	36.628163135043984	0.018064094108064754	142.50952782065107	374.8260945737595	353.3560791015625	45193.0	185.03030395507812	631.8787841796875	139.64316986864128	86.09376332000829
sub-11_task-tom_run-01_bold	0.0014093181818181817	0.0019515799999999999	0	20.606637459541986	1.1191858010687024	0.9982334850381683	0.4872395473674248	851.118896484375	0.04707170087157323	1	0.7575757575757576	2.7050548685631135	2.548573333333333	2.8366166666666666	2.7299746056893412	0.0110817	0.0012885828036814928	0.022395210340619087	132	72	72	36	2.6567245784805977	2.0	3.0	3.0	3.5399999618530273	32.85788022061455	2.740567951467879	23.79350099996031	11.977272987365723	150131.0	9.803030967712402	87.20455169677734	35.54991230009571	0.3470106740579513	125.50453101886498	369.55725755796846	349.42425537109375	36493.0	187.96212768554688	618.1060791015625	131.52265410452728	81.88697689399123
sub-11_task-tom_run-02_bold	0.0014555303030303031	0.0019067349848484847	0	20.78848100580151	1.1493363791603057	1.0155849711450384	0.4875840278378803	852.522216796875	0.04882795556294702	0	0.0	2.7117798968517106	2.55209	2.8421366666666668	2.7411130238884645	0.0200321	0.001251809298992157	0.02286582998931408	132	72	72	36	2.657809598910493	2.0	3.0	3.0	3.5399999618530273	32.43922079574484	2.7293357737107984	23.98604618228147	12.015151977539062	150125.0	9.86363697052002	88.00757598876953	35.912167381872884	0.3374256376269873	126.09982512863299	371.16075671448465	350.8182067871094	36499.0	188.71969604492188	620.0833740234375	131.99342836201336	85.97222811216488
sub-12_task-tom_run-01_bold	0.0013470229007633589	0.0015078513740458014	1	21.305866901923068	1.1327812549230767	1.0151612674615382	0.4957876267570988	652.3838500976562	0.04746158278329664	1	0.7633587786259542	2.972061234563744	2.7793766666666664	3.2252533333333333	2.9115537036912316	0.0166743	-0.013873976655304432	0.03856759890913963	131	72	72	36	2.256842084517831	2.0	3.0	3.0	3.5399999618530273	25.223424055380555	4.583617880353269	26.70075959587833	13.694656372070312	148715.0	10.267175674438477	94.43511199951172	35.09405888622123	0.8567539359719674	144.66121944367512	380.87411127686926	349.7862548828125	37909.0	181.83206176757812	677.9007568359375	154.9872025841274	75.5114439104218
sub-12_task-tom_run-02_bold	0.0012509923664122138	0.001307372564885496	1	20.844764885076927	1.1258933039230774	1.0173902549999998	0.49580699738101197	647.4135131835938	0.04521737974776054	0	0.0	2.977629520790325	2.7866700000000004	3.24184	2.904378562370974	0.00728143	-0.0138457166031003	0.039433546364307404	131	72	72	36	2.238479351224658	2.0	3.0	3.0	3.5399999618530273	25.190320298105075	4.640205772875157	26.83903215262249	13.778626441955566	148641.0	10.312976837158203	95.05343627929688	35.27808748776673	0.860888242393445	145.90619266890707	381.4411656952386	350.5877990722656	37983.0	180.5801544189453	681.343505859375	156.61667095034775	79.873220494017
sub-13_task-tom_run-01_bold	0.0023675000000000002	0.0017624833106060604	0	20.618248699389312	1.1460907420610684	1.0204825775572517	0.4916239204597671	856.5281372070312	0.05039065093063093	1	0.7575757575757576	2.619849802240093	2.4783666666666666	2.7652533333333333	2.6159294067202787	0.0556401	-0.010662984102964401	0.032152194529771805	132	72	72	36	2.384821835874243	2.0	3.0	3.0	3.5399999618530273	51.04948563278789	2.9988995563627885	24.486445028514368	12.280303001403809	146947.0	9.909090995788574	86.42424774169922	37.631345163851776	0.32337152796539037	145.20515999149234	386.78575777758135	359.4015197753906	39677.0	187.87879943847656	673.8030395507812	150.70181983791366	79.7150978539139
sub-14_task-tom_run-01_bold	0.0016926923076923076	0.0028582376923076925	2	22.50239746372094	1.2275638582170536	1.0333196159689921	0.5264134678797856	726.1211547851562	0.051359660513313816	0	0.0	2.636993210874186	2.4102633333333334	2.8928066666666665	2.6079096326225586	0.0188891	-0.009462072513997555	0.05867129936814308	130	72	72	36	2.5129776650263316	2.0	3.0	3.0	3.5399999618530273	28.876725195739997	3.524030730979792	30.3743111258965	12.684615135192871	144302.0	9.930768966674805	120.51538848876953	48.989667645868224	-0.017197081957949223	136.17701150746808	364.09627467858917	341.8076934814453	42322.0	180.515380859375	619.3384399414062	136.0153972057608	83.39872628403828
sub-15_task-tom_run-01_bold	0.0043647727272727276	0.0018966609848484848	0	24.55474278419849	1.2208240580916028	1.0296545322900765	0.5143466401538881	759.7965087890625	0.06020247090578556	9	6.818181818181818	2.9077251330344254	2.7544566666666666	3.011063333333333	2.957655399103277	0.0286759	-0.0046557215973734856	0.043067146092653275	132	72	72	36	2.2042243764819553	2.0	3.0	3.0	3.5399999618530273	27.867345350759575	3.010131734119869	24.624174751179467	12.174242973327637	141210.0	9.840909004211426	91.68182373046875	34.562374386401345	0.9476978867121835	139.06132842872816	366.85210234404775	335.5757751464844	45414.0	175.09849548339844	664.0379028320312	152.2404361722006	73.13976997043937
sub-15_task-tom_run-02_bold	0.0107506106870229	0.0023427183206106866	1	25.314378180846155	1.2593022792307689	1.0864788840769226	0.5156827941278973	745.4216918945312	0.06536907031157924	8	6.106870229007634	2.937690161366725	2.783863333333333	3.048246666666667	2.9809604841001747	0.0433608	-0.005092788487672806	0.04390576854348183	131	72	72	36	2.198880617684988	2.0	3.0	3.0	3.5399999618530273	26.207564226620992	3.1576035543695546	25.150151046001607	12.343511581420898	141183.0	9.923664093017578	94.56488800048828	35.30004685948617	0.9085063203417438	140.36055092336892	368.39734026912504	337.00762939453125	45441.0	174.93130493164062	667.656494140625	153.2615815859838	64.42977947834879
sub-16_task-tom_run-01_bold	0.003171136363636364	0.002257034090909091	0	24.100041789923655	1.1672613677099233	1.0220761198473283	0.5235749264525124	636.9644775390625	0.0748206442883761	6	4.545454545454546	2.7965447244896873	2.6340533333333336	2.9566766666666666	2.798904173469061	0.0194215	0.022176997736096382	0.02736147865653038	132	72	72	36	2.1322000559053405	2.0	3.0	3.0	3.5399997234344482	21.779585802058964	5.380049130961347	34.0799456873304	14.712121963500977	143386.0	10.590909004211426	135.34091186523438	50.07391029666381	0.14309386078177644	172.52097925627518	406.21567503072333	371.30682373046875	43238.0	182.77273559570312	736.507568359375	174.1405685275711	70.27618580451235
sub-16_task-tom_run-02_bold	0.003865227272727273	0.002385771212121212	0	25.22343644282443	1.2055404760305344	1.040732301450381	0.5240376329184377	631.3303833007812	0.08524857978171418	11	8.333333333333334	2.806498679458056	2.636343333333333	2.97787	2.805282705040836	0.0430625	0.02281978726387024	0.02831229940056801	132	72	72	36	2.1297091212107047	2.0	3.0	3.0	3.5399997234344482	21.99416050147359	5.380049130961347	33.9743533847615	14.696969985961914	143276.0	10.590909004211426	135.21969604492188	49.92259241660756	0.1286424823410428	170.9710065939416	404.57555620861945	369.2765350341797	43348.0	181.5	733.242431640625	173.39094427986922	69.01296781143174
sub-17_task-tom_run-01_bold	0.0006780740740740741	0.009434873333333333	1	66.24604962462688	1.034869870970149	1.0139206935074623	0.6046468215688096	209.34042358398438	0.02548257555507867	0	0.0	3.3500977777777776	3.067933333333333	3.44366	3.5387	0.00143904	-0.011094743385910988	0.05686090886592865	135	136	136	84	2.118516205887265	2.0	1.5	1.5	1.5	23.371628604175754	106.87915966717223	681.7090447772285	383.2370300292969	1070039.0	296.38519287109375	2328.244384765625	843.8519687039382	0.4891445504196872	2458.3962698550326	6020.6564630799785	5544.90380859375	483625.0	2599.95556640625	10937.3779296875	2617.349851057888	22.276486645452678
sub-18_task-tom_run-01_bold	0.0008336764705882354	0.009349141764705882	0	65.70858722288891	1.039290029777778	1.0243043776296301	0.5740921544666399	269.6002502441406	0.14165757732206682	28	20.58823529411765	3.554917777777778	3.1710933333333333	3.7489133333333338	3.7447466666666664	0.0024326	-0.005652896128594875	0.05812184140086174	136	136	136	84	2.032621290802218	2.0	1.5	1.5	1.5	29.739188792791055	96.78341135107694	665.915683750038	373.48529052734375	1113750.0	293.6617736816406	2253.779541015625	829.8562996528146	0.8198856445072837	2807.9400128199345	6706.740685409032	6132.445068359375	439914.0	2845.75	12359.2724609375	3017.0096741854004	23.207405510358512
sub-18_task-tom_run-02_bold	0.0007002205882352941	0.009073217941176472	0	64.91045065985188	1.0380151971111113	1.0035182219259258	0.5745276306583553	264.7687683105469	0.12172641572370069	15	11.029411764705882	3.5746511111111112	3.1806666666666668	3.7497933333333333	3.7934933333333336	0.00179733	-0.006102696992456913	0.05879687890410423	136	136	136	84	2.0240932798009346	2.0	1.5	1.5	1.5	31.37312900470512	100.56620069068812	671.0879890474075	378.2720642089844	1111828.0	298.058837890625	2264.9853515625	845.5185806105274	0.8096986917286353	2829.6827942319005	6732.573427897664	6155.135986328125	441836.0	2830.301513671875	12429.125	3040.931503671394	23.484462059568614
sub-19_task-tom_run-01_bold	0.0010453676470588234	0.009750033602941174	0	67.45102714266666	1.0592828557037035	1.0221359345185188	0.6050654260807097	222.68312072753906	0.0696093539068669	4	2.9411764705882355	3.627442222222222	3.116773333333333	3.882873333333333	3.88268	0.00260408	-0.013080593198537827	0.08267102390527725	136	136	136	84	1.8984005885455426	2.0	1.5	1.5	1.5	20.214191456282553	136.14865393482256	846.5837824794897	429.375	1047342.0	318.2720642089844	3162.941162109375	1138.8855627000821	0.4507741805851113	3229.755908412365	7059.032371754882	6407.378662109375	506322.0	2795.801513671875	13423.1474609375	3375.1424085050053	22.65664013242349
